drop_ratio,ue_drop_ratio,delay_ratio,qos_reward,pc_kw,reward
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.3123623352050781,-0.3123623352050781
0.0,0.0,0.0,0.0,0.34674530029296874,-0.34674530029296874
0.0,0.0,0.24,0.0037999962268258636,0.32612274169921873,-0.3109227567919153
0.0,0.0,0.043333333,0.004783328551743252,0.33391510009765624,-0.31478178589068323
0.0,0.0,0.0,0.0,0.3531692199707031,-0.3531692199707031
0.0,0.0,0.54,0.002299997592714047,0.4149568786621094,-0.4057568882912532
0.0,0.0,0.22,0.003899996105964359,0.3886043395996094,-0.3730043551757519
0.0,0.0,0.17666666,0.004116664631182798,0.38855734252929686,-0.3720906840045657
0.0,0.0,0.0,0.0,0.45772451782226564,-0.45772451782226564
0.0,0.0,0.17166667,0.004141664594840958,0.40115582275390627,-0.38458916437454244
0.0,0.0,0.29,0.0035499982667241176,0.38475909423828125,-0.3705591011713848
0.0,0.0,0.0,0.0,0.37038458251953127,-0.37038458251953127
0.0,0.0,0.24666667,0.003766662884109211,0.3151398620605469,-0.30007321052411007
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.34392498779296876,-0.34392498779296876
0.0,0.0,0.11833333,0.004408331134631524,0.38338958740234375,-0.3657562628638176
0.0,0.0,0.19666667,0.004016662619208315,0.30709506225585936,-0.2910284117790261
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.3152366333007813,-0.3152366333007813
0.0,0.0,0.12833333,0.00435833117006232,0.3527535095214844,-0.3353201848412351
0.0,0.0,0.0,0.0,0.3364588623046875,-0.3364588623046875
0.0,0.0,0.0,0.0,0.34553155517578127,-0.34553155517578127
0.0,0.0,0.22666667,0.0038666627632477062,0.3877387390136719,-0.37227208796068106
0.0,0.0,0.09,0.004549995432123175,0.3185511474609375,-0.3003511657324448
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.2918356628417969,-0.2918356628417969
0.0,0.0,0.0,0.0,0.3222219543457031,-0.3222219543457031
0.0,0.0,0.17333333,0.004133329206958002,0.3153648376464844,-0.2988315208186524
0.0,0.0,0.0,0.0,0.30879248046875,-0.30879248046875
0.0,0.0,0.0,0.0,0.30879248046875,-0.30879248046875
0.0,0.0,0.0,0.0,0.31608511352539065,-0.31608511352539065
0.0,0.0,0.16666667,0.004166662475168923,0.36745648193359376,-0.3507898320329181
0.0,0.0,0.22333333,0.0038833294718588983,0.3807373962402344,-0.3652040783527988
0.0,0.0,0.0,0.0,0.3444910278320313,-0.3444910278320313
0.0,0.0,0.0,0.0,0.36886306762695314,-0.36886306762695314
0.0,0.0,0.0,0.0,0.38861688232421876,-0.38861688232421876
0.0,0.0,0.25833333,0.0037083315189040036,0.38863262939453125,-0.37379930331891525
0.0,0.0,0.19333333,0.004033329327819506,0.34699771118164063,-0.3308643938703626
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.0,0.0,0.33487860107421874,-0.33487860107421874
0.0,0.0,0.26666668,0.0036666629304649844,0.32272799682617187,-0.30806134510431193
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.0,0.0,0.36155426025390625,-0.36155426025390625
0.0,0.0,0.16166666,0.004191664596663047,0.3943511962890625,-0.3775845379024103
0.0,0.0,0.31666666,0.003416664978202392,0.4037195739746094,-0.3900529140617998
0.0,0.0,0.0,0.0,0.3293191528320313,-0.3293191528320313
0.0,0.0,0.0,0.0,0.310577392578125,-0.310577392578125
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.30045156860351563,-0.30045156860351563
0.0,0.0,0.0,0.0,0.32241583251953126,-0.32241583251953126
0.0,0.0,0.0,0.0,0.2858683776855469,-0.2858683776855469
0.0,0.0,0.28333333,0.0035833321488233905,0.2654705505371094,-0.2511372219418158
0.0,0.0,0.14,0.004299995697024071,0.2275404510498047,-0.2103404682617084
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.24386653137207032,-0.24386653137207032
0.0,0.0,0.07666667,0.004616662043050749,0.26570147705078123,-0.24723482887857823
0.0,0.0,0.205,0.003974998021441686,0.26503787231445314,-0.24913788022868638
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.2445350799560547,-0.2445350799560547
0.0,0.0,0.0,0.0,0.33238949584960936,-0.33238949584960936
0.0,0.0,0.51,0.0024499988226843045,0.311951171875,-0.30215117658426277
0.0,0.0,0.14,0.004299995697024071,0.26943789672851565,-0.2522379139404194
0.0,0.0,0.0,0.0,0.27309393310546876,-0.27309393310546876
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.25435218811035154,-0.25435218811035154
0.0,0.0,0.17,0.004149995841063463,0.3063158874511719,-0.28971590408691805
0.0,0.0,0.0,0.0,0.3909014587402344,-0.3909014587402344
0.0,0.0,0.5733333,0.002133332318324533,0.41089117431640626,-0.4023578450431081
0.0,0.0,0.37333333,0.003133331758720168,0.28594992065429686,-0.27341659361941617
0.0,0.0,0.16333333,0.004183329183780116,0.2900280456542969,-0.27329472891917644
0.0,0.0,0.0,0.0,0.2689136657714844,-0.2689136657714844
0.0,0.0,0.3,0.00349999819039626,0.2688389892578125,-0.2548389964962275
0.0,0.0,0.25083333,0.003745832400848876,0.2579735412597656,-0.24299021165637014
0.0,0.0,0.06,0.0046999953067102165,0.24891572570800782,-0.23011574448116695
0.0,0.0,0.0,0.0,0.22487741088867189,-0.22487741088867189
0.0,0.0,0.20666666,0.003966662716891933,0.26491741943359376,-0.24905076856602604
0.0,0.0,0.0,0.0,0.26488916015625,-0.26488916015625
0.0,0.0,0.24,0.0037999962268258636,0.24888233947753907,-0.23368235457023562
0.0,0.0,0.0,0.0,0.2168686981201172,-0.2168686981201172
0.0,0.0,0.0,0.0,0.28363732910156253,-0.28363732910156253
0.0,0.0,0.27333334,0.003633329662254063,0.24355030822753906,-0.22901698957852282
0.0,0.0,0.0,0.0,0.2137695770263672,-0.2137695770263672
0.0,0.0,0.0,0.0,0.2639671936035156,-0.2639671936035156
1.0,0.33333322222225925,0.21,-0.3306998897448484,0.2836495971679688,-1.6064491561473622
0.0,0.0,0.0,0.0,0.23561044311523438,-0.23561044311523438
0.0,0.0,0.0,0.0,0.2617647705078125,-0.2617647705078125
0.0,0.0,0.14666666,0.00426666242881315,0.2639464416503906,-0.246879791935138
